timestamp,event,data
948.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:53.269769+00:00""}"
954.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:08:59.272131+00:00""}"
954.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:08:59.274244+00:00""}"
960.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:09:05.263359+00:00""}"
960.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:09:05.265523+00:00""}"
966.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:09:11.161273+00:00""}"
966.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:09:11.163876+00:00""}"
972.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:09:17.262041+00:00""}"
972.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:09:17.264466+00:00""}"
978.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:09:23.272172+00:00""}"
978.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:09:23.274671+00:00""}"
984.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:09:29.531667+00:00""}"
984.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:09:29.534399+00:00""}"
990.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:09:35.185470+00:00""}"
990.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T03:09:35.187716+00:00""}"
990.300000000,GOAL_SKIP,"{""message"": ""Skip currGoal 36 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T03:09:35.190394+00:00""}"
996.300000000,LOOP_PLANNED,"{""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-26T03:09:41.203108+00:00""}"
996.300000000,LOOP_PATH_OBSERVED,"{""loop_id"": 3, ""path"": [[21.3685265, 33.6174278], [22.4027023, 33.5826111], [23.3489494, 33.5542831], [24.2793102, 33.5884209], [25.2308025, 33.6085777], [26.2157707, 33.6161766], [27.1907635, 33.6204109]], ""source"": ""reliable_loop_service"", ""vertex"": 35, ""wall_time_utc"": ""2026-08-26T03:09:41.204331+00:00""}"
1002.500000000,LOOP_STARTED,"{""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-26T03:09:47.408846+00:00""}"
1053.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-26T03:10:38.386047+00:00"", ""waypoint"": 0}"
1057.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-26T03:10:42.537396+00:00"", ""waypoint"": 1}"
1059.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-26T03:10:44.295542+00:00"", ""waypoint"": 2}"
1061.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-26T03:10:46.519177+00:00"", ""waypoint"": 3}"
1063.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-26T03:10:48.527334+00:00"", ""waypoint"": 4}"
1065.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-26T03:10:50.514663+00:00"", ""waypoint"": 5}"
1069.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-26T03:10:54.278562+00:00"", ""waypoint"": 6}"
1069.400000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-26T03:10:54.278646+00:00""}"
1069.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-26T03:10:54.280678+00:00""}"
1069.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 36"", ""wall_time_utc"": ""2026-08-26T03:10:54.282898+00:00""}"
1069.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-26T03:10:54.282954+00:00""}"
1075.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:00.343979+00:00""}"
1075.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:00.345979+00:00""}"
1081.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:06.106042+00:00""}"
1081.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:06.108337+00:00""}"
1087.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:12.639733+00:00""}"
1087.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:12.641830+00:00""}"
1093.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:18.531079+00:00""}"
1093.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:18.533452+00:00""}"
1099.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:24.408743+00:00""}"
1099.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:24.411077+00:00""}"
1105.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:30.416065+00:00""}"
1105.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:30.418243+00:00""}"
1111.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:36.277033+00:00""}"
1111.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:36.279064+00:00""}"
1117.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:42.334443+00:00""}"
1117.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:42.336733+00:00""}"
1123.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:48.406270+00:00""}"
1123.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:48.408403+00:00""}"
1129.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:11:54.338694+00:00""}"
1129.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:11:54.340601+00:00""}"
1135.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:00.404693+00:00""}"
1135.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:12:00.406491+00:00""}"
1141.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:06.290105+00:00""}"
1141.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:12:06.292291+00:00""}"
1147.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:12.670512+00:00""}"
1147.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:12:12.672588+00:00""}"
1153.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:18.486630+00:00""}"
1153.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-26T03:12:18.488678+00:00""}"
1153.600000000,GOAL_REACHED,"{""vertex"": 13, ""wall_time_utc"": ""2026-08-26T03:12:18.503199+00:00""}"
1153.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 13. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:12:18.503289+00:00""}"
1159.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:24.400275+00:00""}"
1159.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-26T03:12:24.402386+00:00""}"
1165.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:30.283011+00:00""}"
1165.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-26T03:12:30.284629+00:00""}"
1165.400000000,GOAL_REACHED,"{""vertex"": 17, ""wall_time_utc"": ""2026-08-26T03:12:30.300735+00:00""}"
1165.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 17. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:12:30.300840+00:00""}"
1171.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:36.439380+00:00""}"
1171.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-26T03:12:36.441249+00:00""}"
1177.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:12:42.151385+00:00""}"
1177.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-26T03:12:42.153676+00:00""}"
1177.300000000,GOAL_REACHED,"{""vertex"": 18, ""wall_time_utc"": ""2026-08-26T03:12:42.157526+00:00""}"
1177.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 18. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T03:12:42.157595+00:00""}"
1183.700000000,LOOP_PLANNED,"{""loop_id"": 4, ""vertex"": 22, ""wall_time_utc"": ""2026-08-26T03:12:48.540904+00:00""}"
1183.700000000,LOOP_PATH_OBSERVED,"{""loop_id"": 4, ""path"": [[37.1958847, 0.460272044], [36.5114784, 1.12144101], [35.8201332, 1.80798912], [35.1381989, 2.50642323], [34.4393883, 3.22902608]], ""source"": ""reliable_loop_service"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-26T03:12:48.542396+00:00""}"
1189.500000000,LOOP_STARTED,"{""loop_id"": 4, ""vertex"": 22, ""wall_time_utc"": ""2026-08-26T03:12:54.374481+00:00""}"
1236.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-26T03:13:41.414276+00:00"", ""waypoint"": 0}"
1242.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-26T03:13:47.300764+00:00"", ""waypoint"": 1}"
1244.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-26T03:13:49.545956+00:00"", ""waypoint"": 2}"
1248.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-26T03:13:53.673449+00:00"", ""waypoint"": 3}"
1254.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-26T03:13:59.680204+00:00"", ""waypoint"": 4}"
1254.800000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 4, ""vertex"": 22, ""wall_time_utc"": ""2026-08-26T03:13:59.680284+00:00""}"
1254.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-26T03:13:59.682221+00:00""}"
1254.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 18"", ""wall_time_utc"": ""2026-08-26T03:13:59.684809+00:00""}"
1260.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:14:05.569633+00:00""}"
1260.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""wall_time_utc"": ""2026-08-26T03:14:05.571583+00:00""}"
1266.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:14:11.167093+00:00""}"
1266.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""wall_time_utc"": ""2026-08-26T03:14:11.169438+00:00""}"
1272.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T03:14:17.444977+00:00""}"
1272.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""wall_time_utc"": ""2026-08-26T03:14:17.446959+00:00""}"
1272.600000000,GOAL_SKIP,"{""message"": ""Skip currGoal 14 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T03:14:17.450582+00:00""}"
1278.400000000,LOOP_PLANNED,"{""loop_id"": 5, ""vertex"": 8, ""wall_time_utc"": ""2026-08-26T03:14:23.309688+00:00""}"
1278.400000000,LOOP_PATH_OBSERVED,"{""loop_id"": 5, ""path"": [[0.200000003, 0.0], [0.979567111, -0.132928491], [0.880020022, -0.196674287], [0.761866689, -0.193077445], [0.659828365, -0.133400559], [0.607480049, -0.00662405184], [0.637687087, 0.10765931]], ""source"": ""reliable_loop_service"", ""vertex"": 8, ""wall_time_utc"": ""2026-08-26T03:14:23.311267+00:00""}"
1284.500000000,LOOP_STARTED,"{""loop_id"": 5, ""vertex"": 8, ""wall_time_utc"": ""2026-08-26T03:14:29.400352+00:00""}"
1326.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-26T03:15:11.329297+00:00"", ""waypoint"": 0}"
1332.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-26T03:15:17.293247+00:00"", ""waypoint"": 1}"
1338.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-26T03:15:23.711272+00:00"", ""waypoint"": 2}"
1344.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-26T03:15:29.460655+00:00"", ""waypoint"": 3}"
1350.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-26T03:15:35.577782+00:00"", ""waypoint"": 4}"
1360.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-26T03:15:45.317054+00:00"", ""waypoint"": 5}"
1364.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-26T03:15:49.449275+00:00"", ""waypoint"": 6}"
1364.600000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 5, ""vertex"": 8, ""wall_time_utc"": ""2026-08-26T03:15:49.449363+00:00""}"
1364.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 44"", ""wall_time_utc"": ""2026-08-26T03:15:49.451288+00:00""}"
1364.600000000,EXPLORATION_RESULT,"{""status"": 3, ""text"": """", ""wall_time_utc"": ""2026-08-26T03:15:49.454167+00:00""}"
