timestamp,event,data
410.400000000,GOAL_REACHED,"{""vertex"": 9, ""wall_time_utc"": ""2026-08-31T08:30:52.881452+00:00""}"
414.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:30:56.866672+00:00""}"
414.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 12"", ""wall_time_utc"": ""2026-08-31T08:30:56.868749+00:00""}"
414.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 9. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:30:56.871378+00:00""}"
420.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:02.743838+00:00""}"
420.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:31:02.745934+00:00""}"
426.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:08.748020+00:00""}"
426.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:31:08.749782+00:00""}"
432.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:14.751937+00:00""}"
432.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:31:14.753907+00:00""}"
432.300000000,GOAL_REACHED,"{""vertex"": 8, ""wall_time_utc"": ""2026-08-31T08:31:14.757400+00:00""}"
436.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:18.831420+00:00""}"
436.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:31:18.833197+00:00""}"
440.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:22.958881+00:00""}"
440.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-08-31T08:31:22.960943+00:00""}"
440.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 8. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:31:22.964734+00:00""}"
446.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:28.767912+00:00""}"
446.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:31:28.769961+00:00""}"
452.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:34.752804+00:00""}"
452.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:31:34.754552+00:00""}"
458.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:40.844772+00:00""}"
458.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:31:40.846645+00:00""}"
458.400000000,GOAL_REACHED,"{""vertex"": 0, ""wall_time_utc"": ""2026-08-31T08:31:40.849308+00:00""}"
464.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:46.902298+00:00""}"
464.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:31:46.903771+00:00""}"
470.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:52.916422+00:00""}"
470.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:31:52.918112+00:00""}"
476.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:31:58.895841+00:00""}"
476.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-31T08:31:58.897415+00:00""}"
476.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 0. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:31:58.901253+00:00""}"
482.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:05.061381+00:00""}"
482.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:05.063389+00:00""}"
488.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:10.915153+00:00""}"
488.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:10.917198+00:00""}"
494.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:16.989118+00:00""}"
494.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:16.990888+00:00""}"
500.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:22.911002+00:00""}"
500.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:22.913135+00:00""}"
505.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:28.055458+00:00""}"
505.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:28.057789+00:00""}"
505.600000000,GOAL_REACHED,"{""vertex"": 1, ""wall_time_utc"": ""2026-08-31T08:32:28.060879+00:00""}"
511.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:33.775515+00:00""}"
511.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:33.777471+00:00""}"
516.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:39.002869+00:00""}"
516.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:39.004913+00:00""}"
518.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:40.866309+00:00""}"
518.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-31T08:32:40.868249+00:00""}"
518.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 1. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:32:40.871277+00:00""}"
518.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 35"", ""wall_time_utc"": ""2026-08-31T08:32:40.871446+00:00""}"
518.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 6"", ""wall_time_utc"": ""2026-08-31T08:32:40.871491+00:00""}"
524.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:46.931337+00:00""}"
524.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:32:46.933109+00:00""}"
530.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:52.787545+00:00""}"
530.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:32:52.789626+00:00""}"
536.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:32:58.797583+00:00""}"
536.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:32:58.799413+00:00""}"
542.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:04.801193+00:00""}"
542.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:04.803159+00:00""}"
548.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:10.918761+00:00""}"
548.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:10.921046+00:00""}"
554.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:16.869906+00:00""}"
554.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:16.871921+00:00""}"
560.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:22.787600+00:00""}"
560.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:22.789409+00:00""}"
566.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:28.787983+00:00""}"
566.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:28.789999+00:00""}"
572.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:34.799363+00:00""}"
572.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:34.801269+00:00""}"
572.400000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-31T08:33:34.803740+00:00""}"
577.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:40.118444+00:00""}"
577.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:40.120517+00:00""}"
583.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:45.802788+00:00""}"
583.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:45.804565+00:00""}"
589.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:51.914625+00:00""}"
589.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:51.916384+00:00""}"
595.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:33:57.893536+00:00""}"
595.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-31T08:33:57.895308+00:00""}"
595.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:33:57.897625+00:00""}"
601.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:03.809574+00:00""}"
601.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:03.811667+00:00""}"
607.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:09.808154+00:00""}"
607.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:09.810072+00:00""}"
613.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:15.818901+00:00""}"
613.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:15.820653+00:00""}"
619.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:21.810357+00:00""}"
619.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:21.812660+00:00""}"
625.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:27.965630+00:00""}"
625.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:27.967804+00:00""}"
631.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:33.735936+00:00""}"
631.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:33.738258+00:00""}"
637.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:39.973297+00:00""}"
637.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:39.975079+00:00""}"
643.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:46.057978+00:00""}"
643.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:46.060276+00:00""}"
649.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:51.993514+00:00""}"
649.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:51.995155+00:00""}"
655.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:34:57.839658+00:00""}"
655.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:34:57.841732+00:00""}"
661.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:35:03.904265+00:00""}"
661.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:35:03.906358+00:00""}"
667.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:35:10.074968+00:00""}"
667.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:35:10.076952+00:00""}"
673.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:35:16.073130+00:00""}"
673.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:35:16.075251+00:00""}"
679.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:35:21.918632+00:00""}"
679.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:35:21.920718+00:00""}"
685.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:35:27.990402+00:00""}"
685.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:35:27.992175+00:00""}"
685.600000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-08-31T08:35:27.996746+00:00""}"
688.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:35:30.946198+00:00""}"
688.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:35:30.948281+00:00""}"
690.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:35:32.971930+00:00""}"
690.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-31T08:35:32.974064+00:00""}"
690.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:35:32.977203+00:00""}"
690.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-08-31T08:35:32.977252+00:00""}"
696.500000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T08:35:38.934743+00:00""}"
696.500000000,REPAIR_PLANNED,"{""planned_length_m"": 3.56, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 696.5, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T08:35:38.937062+00:00"", ""waypoints"": 13, ""window_poses"": 10}"
696.500000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[0.200000003, 0.0], [0.686875045, -5.73326109e-16], [1.17375004, -1.14665222e-15], [1.69558311, 0.00341765187], [2.21741629, 0.00683530373], [2.64192009, 0.173640713], [3.06642389, 0.340446115], [3.09362745, 0.233496591], [3.04240584, 0.132708848], [2.94582844, 0.134547278], [2.82806396, 0.144775927], [2.73664403, 0.139712945], [2.70350456, 0.233180672]], ""source"": ""reliable_loop_service"", ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T08:35:38.937796+00:00""}"
702.600000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T08:35:45.049266+00:00""}"
718.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:00.957637+00:00"", ""waypoint"": 0}"
724.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:07.214015+00:00"", ""waypoint"": 1}"
728.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:11.207751+00:00"", ""waypoint"": 2}"
730.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:13.050639+00:00"", ""waypoint"": 3}"
736.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:18.947207+00:00"", ""waypoint"": 4}"
738.000000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 2 loops have been added."", ""wall_time_utc"": ""2026-08-31T08:36:20.468401+00:00""}"
738.000000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 18, ""chain_start"": 15, ""current_scan"": 521, ""loop_count"": 2, ""received_ros_time"": 738.0, ""received_wall_time_utc"": ""2026-08-31T08:36:20.468595+00:00"", ""seq"": 2, ""stamp"": 738.0, ""wall_time_utc"": ""2026-08-31T08:36:20.468612+00:00""}"
738.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:21.006321+00:00"", ""waypoint"": 5}"
740.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:23.118865+00:00"", ""waypoint"": 6}"
742.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:24.954760+00:00"", ""waypoint"": 7}"
744.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:26.964673+00:00"", ""waypoint"": 8}"
746.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:29.130418+00:00"", ""waypoint"": 9}"
748.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:31.128099+00:00"", ""waypoint"": 10}"
750.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:32.969002+00:00"", ""waypoint"": 11}"
752.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-31T08:36:35.056628+00:00"", ""waypoint"": 12}"
752.600000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-08-31T08:36:35.056737+00:00""}"
752.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-31T08:36:35.059054+00:00""}"
752.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-31T08:36:35.061587+00:00""}"
758.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:36:40.852418+00:00""}"
758.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:36:40.854407+00:00""}"
764.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:36:46.962887+00:00""}"
764.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:36:46.965214+00:00""}"
770.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:36:53.047538+00:00""}"
770.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:36:53.049604+00:00""}"
776.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:36:58.973162+00:00""}"
776.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:36:58.975383+00:00""}"
782.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:05.133414+00:00""}"
782.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:37:05.135242+00:00""}"
788.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:10.991628+00:00""}"
788.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:37:10.993951+00:00""}"
794.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:16.827913+00:00""}"
794.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:37:16.829998+00:00""}"
794.400000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-31T08:37:16.854353+00:00""}"
800.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:23.052087+00:00""}"
800.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:37:23.054256+00:00""}"
806.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:28.995731+00:00""}"
806.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:37:28.998164+00:00""}"
808.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:30.985291+00:00""}"
808.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-31T08:37:30.987187+00:00""}"
808.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:37:30.990246+00:00""}"
814.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:37.178539+00:00""}"
814.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T08:37:37.180666+00:00""}"
819.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:41.995483+00:00""}"
819.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-31T08:37:41.997470+00:00""}"
819.600000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-31T08:37:42.001059+00:00""}"
819.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:37:42.001126+00:00""}"
825.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:47.868697+00:00""}"
825.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-31T08:37:47.871179+00:00""}"
831.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:53.991978+00:00""}"
831.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-31T08:37:53.994475+00:00""}"
831.600000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-31T08:37:53.997777+00:00""}"
836.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:37:58.999978+00:00""}"
836.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-31T08:37:59.001793+00:00""}"
836.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:37:59.005944+00:00""}"
836.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 21"", ""wall_time_utc"": ""2026-08-31T08:37:59.006043+00:00""}"
842.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:38:05.123586+00:00""}"
842.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-31T08:38:05.126147+00:00""}"
