timestamp,event,data
400.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-09-01T04:50:29.864086+00:00""}"
400.600000000,GOAL_REACHED,"{""vertex"": 9, ""wall_time_utc"": ""2026-09-01T04:50:29.867335+00:00""}"
404.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:50:33.951209+00:00""}"
404.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 13"", ""wall_time_utc"": ""2026-09-01T04:50:33.953294+00:00""}"
404.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 9. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:50:33.956481+00:00""}"
410.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:50:39.943656+00:00""}"
410.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T04:50:39.945495+00:00""}"
416.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:50:45.934974+00:00""}"
416.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T04:50:45.936715+00:00""}"
422.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:50:52.000617+00:00""}"
422.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T04:50:52.002656+00:00""}"
422.700000000,GOAL_REACHED,"{""vertex"": 8, ""wall_time_utc"": ""2026-09-01T04:50:52.006842+00:00""}"
426.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:50:56.018988+00:00""}"
426.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T04:50:56.021102+00:00""}"
431.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:01.020607+00:00""}"
431.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T04:51:01.022777+00:00""}"
431.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 8. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:51:01.025902+00:00""}"
437.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:06.818636+00:00""}"
437.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T04:51:06.820455+00:00""}"
443.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:13.094301+00:00""}"
443.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T04:51:13.096785+00:00""}"
449.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:18.952142+00:00""}"
449.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T04:51:18.954243+00:00""}"
449.700000000,GOAL_REACHED,"{""vertex"": 0, ""wall_time_utc"": ""2026-09-01T04:51:18.958030+00:00""}"
455.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:24.888419+00:00""}"
455.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T04:51:24.890750+00:00""}"
459.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:28.885452+00:00""}"
459.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T04:51:28.887700+00:00""}"
459.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 0. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:51:28.890910+00:00""}"
465.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:34.814575+00:00""}"
465.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T04:51:34.817030+00:00""}"
471.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:40.904643+00:00""}"
471.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T04:51:40.907133+00:00""}"
477.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:46.896838+00:00""}"
477.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T04:51:46.899053+00:00""}"
483.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:52.818813+00:00""}"
483.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T04:51:52.820795+00:00""}"
483.500000000,GOAL_REACHED,"{""vertex"": 1, ""wall_time_utc"": ""2026-09-01T04:51:52.823935+00:00""}"
489.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:51:58.975921+00:00""}"
489.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T04:51:58.978077+00:00""}"
492.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:02.070578+00:00""}"
492.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T04:52:02.072823+00:00""}"
494.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:04.127855+00:00""}"
494.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T04:52:04.129996+00:00""}"
494.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 1. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:52:04.134286+00:00""}"
494.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 35"", ""wall_time_utc"": ""2026-09-01T04:52:04.134378+00:00""}"
494.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 6"", ""wall_time_utc"": ""2026-09-01T04:52:04.134423+00:00""}"
500.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:09.997090+00:00""}"
500.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:09.999244+00:00""}"
506.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:15.915928+00:00""}"
506.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:15.917807+00:00""}"
512.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:21.831572+00:00""}"
512.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:21.833473+00:00""}"
518.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:27.988281+00:00""}"
518.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:27.990554+00:00""}"
524.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:34.071527+00:00""}"
524.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:34.073604+00:00""}"
530.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:39.997446+00:00""}"
530.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:39.999512+00:00""}"
536.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:45.923787+00:00""}"
536.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:45.925800+00:00""}"
542.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:51.918712+00:00""}"
542.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:51.920738+00:00""}"
548.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:52:57.922297+00:00""}"
548.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:52:57.924666+00:00""}"
554.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:03.999497+00:00""}"
554.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:53:04.001746+00:00""}"
560.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:09.997457+00:00""}"
560.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:53:09.999570+00:00""}"
566.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:16.025429+00:00""}"
566.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:53:16.027463+00:00""}"
566.800000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-09-01T04:53:16.031538+00:00""}"
572.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:21.873741+00:00""}"
572.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:53:21.875851+00:00""}"
578.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:28.026764+00:00""}"
578.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T04:53:28.029015+00:00""}"
578.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:53:28.031674+00:00""}"
584.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:34.180438+00:00""}"
584.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:53:34.182143+00:00""}"
590.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:39.944101+00:00""}"
590.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:53:39.945876+00:00""}"
596.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:46.030263+00:00""}"
596.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:53:46.032062+00:00""}"
602.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:52.034555+00:00""}"
602.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:53:52.036681+00:00""}"
608.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:53:58.033692+00:00""}"
608.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:53:58.035649+00:00""}"
614.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:03.870161+00:00""}"
614.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:03.872310+00:00""}"
620.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:10.202762+00:00""}"
620.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:10.204891+00:00""}"
626.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:16.030419+00:00""}"
626.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:16.032547+00:00""}"
632.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:21.946357+00:00""}"
632.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:21.948284+00:00""}"
638.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:27.960728+00:00""}"
638.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:27.962693+00:00""}"
644.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:34.010738+00:00""}"
644.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:34.013062+00:00""}"
650.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:40.200804+00:00""}"
650.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:40.203166+00:00""}"
653.700000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 20, ""chain_start"": 15, ""current_scan"": 469, ""loop_count"": 1, ""received_ros_time"": 653.7, ""received_wall_time_utc"": ""2026-09-01T04:54:42.987004+00:00"", ""seq"": 1, ""stamp"": 653.7, ""wall_time_utc"": ""2026-09-01T04:54:42.987027+00:00""}"
653.700000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-09-01T04:54:42.987268+00:00""}"
656.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:45.852873+00:00""}"
656.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:45.855122+00:00""}"
662.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:52.045175+00:00""}"
662.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:52.047178+00:00""}"
662.800000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-09-01T04:54:52.050382+00:00""}"
667.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:57.152021+00:00""}"
667.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:57.154210+00:00""}"
669.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:54:58.969477+00:00""}"
669.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:54:58.971751+00:00""}"
672.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:55:02.064153+00:00""}"
672.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:55:02.066466+00:00""}"
678.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:55:08.195285+00:00""}"
678.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T04:55:08.197686+00:00""}"
678.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:55:08.202080+00:00""}"
678.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T04:55:08.202145+00:00""}"
684.900000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T04:55:14.182570+00:00""}"
684.900000000,REPAIR_PLANNED,"{""planned_length_m"": 3.52, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 684.9, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T04:55:14.184844+00:00"", ""waypoints"": 13, ""window_poses"": 10}"
684.900000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[0.200000003, 0.0], [0.726875007, -5.73326109e-16], [1.25374997, -1.14665222e-15], [1.72634935, 0.0177790709], [2.19894862, 0.0355581418], [2.63210583, 0.139544889], [3.06526327, 0.243531644], [2.96012759, 0.254729718], [2.85332394, 0.256562501], [2.74666381, 0.277520776], [2.68740654, 0.289803356], [2.70625234, 0.417679965], [2.78906012, 0.502036572]], ""source"": ""reliable_loop_service"", ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T04:55:14.185218+00:00""}"
690.700000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T04:55:20.041144+00:00""}"
711.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:55:41.010294+00:00"", ""waypoint"": 0}"
715.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:55:45.013189+00:00"", ""waypoint"": 1}"
717.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:55:47.027812+00:00"", ""waypoint"": 2}"
720.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:55:49.305281+00:00"", ""waypoint"": 3}"
722.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:55:51.286517+00:00"", ""waypoint"": 4}"
727.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:55:57.018952+00:00"", ""waypoint"": 5}"
733.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:56:03.214985+00:00"", ""waypoint"": 6}"
735.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:56:05.213999+00:00"", ""waypoint"": 7}"
737.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:56:07.189039+00:00"", ""waypoint"": 8}"
739.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:56:09.208233+00:00"", ""waypoint"": 9}"
741.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:56:11.194239+00:00"", ""waypoint"": 10}"
743.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:56:13.210025+00:00"", ""waypoint"": 11}"
745.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-09-01T04:56:15.030105+00:00"", ""waypoint"": 12}"
745.700000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T04:56:15.030210+00:00""}"
745.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-09-01T04:56:15.031960+00:00""}"
745.800000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-09-01T04:56:15.034302+00:00""}"
751.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:56:21.224075+00:00""}"
751.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:56:21.226086+00:00""}"
757.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:56:27.018337+00:00""}"
757.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:56:27.020548+00:00""}"
763.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:56:33.094061+00:00""}"
763.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:56:33.096450+00:00""}"
769.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:56:39.019458+00:00""}"
769.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:56:39.021592+00:00""}"
775.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:56:45.019149+00:00""}"
775.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:56:45.021417+00:00""}"
781.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:56:50.928475+00:00""}"
781.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:56:50.930574+00:00""}"
781.700000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-09-01T04:56:50.952964+00:00""}"
784.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:56:54.008806+00:00""}"
784.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:56:54.010963+00:00""}"
790.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:00.030642+00:00""}"
790.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:57:00.033293+00:00""}"
796.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:06.111001+00:00""}"
796.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:57:06.113213+00:00""}"
802.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:11.246885+00:00""}"
802.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T04:57:11.248928+00:00""}"
802.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:57:11.282488+00:00""}"
807.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:17.222339+00:00""}"
807.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T04:57:17.224436+00:00""}"
813.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:23.156667+00:00""}"
813.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T04:57:23.158759+00:00""}"
813.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 21 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T04:57:23.161777+00:00""}"
819.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:28.932550+00:00""}"
819.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T04:57:28.934669+00:00""}"
825.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:35.054690+00:00""}"
825.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T04:57:35.056747+00:00""}"
831.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:40.926126+00:00""}"
831.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T04:57:40.928099+00:00""}"
831.600000000,GOAL_REACHED,"{""vertex"": 24, ""wall_time_utc"": ""2026-09-01T04:57:40.930041+00:00""}"
836.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:46.053819+00:00""}"
836.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T04:57:46.055629+00:00""}"
836.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 24. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T04:57:46.058646+00:00""}"
843.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T04:57:52.370321+00:00""}"
