timestamp,event,data
430.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-21T03:48:27.464104+00:00""}"
436.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:48:33.248175+00:00""}"
436.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-21T03:48:33.250464+00:00""}"
436.700000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-21T03:48:33.253768+00:00""}"
436.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:48:33.253820+00:00""}"
442.800000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-21T03:48:39.319782+00:00""}"
442.800000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[20.3181019, 56.5400352], [20.9853191, 55.8596039], [21.5646706, 55.1032448], [21.948904, 54.1877785], [22.0625267, 53.2270203], [22.0134048, 52.277729]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-21T03:48:39.320987+00:00""}"
448.900000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-21T03:48:45.487397+00:00""}"
486.700000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-21T03:49:23.252043+00:00"", ""waypoint"": 0}"
490.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-21T03:49:27.321006+00:00"", ""waypoint"": 1}"
492.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-21T03:49:29.494032+00:00"", ""waypoint"": 2}"
494.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-21T03:49:31.488886+00:00"", ""waypoint"": 3}"
496.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-21T03:49:33.426294+00:00"", ""waypoint"": 4}"
499.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-21T03:49:35.501304+00:00"", ""waypoint"": 5}"
499.000000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-21T03:49:35.501363+00:00""}"
499.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-21T03:49:35.503334+00:00""}"
499.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-21T03:49:35.505727+00:00""}"
504.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:49:41.481870+00:00""}"
504.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:49:41.483883+00:00""}"
510.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:49:47.431986+00:00""}"
510.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:49:47.434099+00:00""}"
516.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:49:53.336497+00:00""}"
516.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:49:53.338407+00:00""}"
523.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:49:59.551802+00:00""}"
523.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:49:59.554040+00:00""}"
529.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:05.515802+00:00""}"
529.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:50:05.517706+00:00""}"
535.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:11.563077+00:00""}"
535.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:50:11.565318+00:00""}"
540.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:17.332839+00:00""}"
540.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:50:17.334817+00:00""}"
546.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:23.398344+00:00""}"
546.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:50:23.400101+00:00""}"
552.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:29.260403+00:00""}"
552.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:50:29.262343+00:00""}"
558.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:35.242575+00:00""}"
558.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:50:35.244224+00:00""}"
558.700000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-21T03:50:35.260551+00:00""}"
564.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:41.273914+00:00""}"
564.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-21T03:50:41.275534+00:00""}"
564.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:50:41.291240+00:00""}"
570.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:47.278317+00:00""}"
570.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-21T03:50:47.280407+00:00""}"
576.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:53.345980+00:00""}"
576.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-21T03:50:53.348476+00:00""}"
582.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:50:59.460851+00:00""}"
582.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-21T03:50:59.462984+00:00""}"
582.900000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-21T03:50:59.480154+00:00""}"
582.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:50:59.480263+00:00""}"
588.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:05.418396+00:00""}"
588.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T03:51:05.420297+00:00""}"
594.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:11.371170+00:00""}"
594.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T03:51:11.373201+00:00""}"
600.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:17.474516+00:00""}"
600.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T03:51:17.476774+00:00""}"
600.900000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-21T03:51:17.492360+00:00""}"
603.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:20.371135+00:00""}"
603.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T03:51:20.372404+00:00""}"
605.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:22.367882+00:00""}"
605.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-21T03:51:22.370121+00:00""}"
605.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:51:22.385898+00:00""}"
611.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:28.300565+00:00""}"
611.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-21T03:51:28.302430+00:00""}"
617.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:34.288122+00:00""}"
617.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-21T03:51:34.290748+00:00""}"
617.800000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T03:51:34.307807+00:00""}"
623.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:40.388349+00:00""}"
623.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T03:51:40.390779+00:00""}"
629.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:46.468271+00:00""}"
629.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T03:51:46.470472+00:00""}"
635.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:52.307683+00:00""}"
635.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T03:51:52.309960+00:00""}"
641.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:51:58.316048+00:00""}"
641.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-21T03:51:58.318491+00:00""}"
641.800000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-21T03:51:58.335322+00:00""}"
641.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:51:58.335451+00:00""}"
648.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:04.585723+00:00""}"
648.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-21T03:52:04.587612+00:00""}"
648.100000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-21T03:52:04.602631+00:00""}"
648.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:52:04.602728+00:00""}"
653.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:10.490863+00:00""}"
653.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T03:52:10.493088+00:00""}"
659.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:16.403253+00:00""}"
659.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T03:52:16.405183+00:00""}"
665.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:22.439610+00:00""}"
665.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T03:52:22.441930+00:00""}"
665.900000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-21T03:52:22.458480+00:00""}"
669.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:26.422222+00:00""}"
669.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T03:52:26.424337+00:00""}"
675.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:32.340114+00:00""}"
675.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-21T03:52:32.342013+00:00""}"
675.800000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:52:32.357599+00:00""}"
682.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:38.521501+00:00""}"
682.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-21T03:52:38.523436+00:00""}"
688.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:44.537945+00:00""}"
688.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-21T03:52:44.539875+00:00""}"
694.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:50.500916+00:00""}"
694.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-21T03:52:50.502609+00:00""}"
694.000000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-21T03:52:50.517536+00:00""}"
700.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:52:56.715278+00:00""}"
700.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-21T03:52:56.717290+00:00""}"
706.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:02.630024+00:00""}"
706.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-21T03:53:02.631973+00:00""}"
706.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:53:02.647472+00:00""}"
711.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:08.331226+00:00""}"
711.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-21T03:53:08.333446+00:00""}"
711.800000000,GOAL_SKIP,"{""message"": ""Skip currGoal 38 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T03:53:08.346326+00:00""}"
718.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:14.647250+00:00""}"
718.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:14.649407+00:00""}"
724.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:20.517340+00:00""}"
724.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:20.519431+00:00""}"
730.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:26.585218+00:00""}"
730.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:26.587200+00:00""}"
736.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:32.657108+00:00""}"
736.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:32.659119+00:00""}"
741.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:38.455242+00:00""}"
741.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:38.456937+00:00""}"
748.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:44.645369+00:00""}"
748.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:44.647365+00:00""}"
753.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:50.354450+00:00""}"
753.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:50.356676+00:00""}"
760.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:53:56.531378+00:00""}"
760.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:53:56.533634+00:00""}"
765.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:02.455441+00:00""}"
765.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:02.457975+00:00""}"
771.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:08.462165+00:00""}"
771.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:08.464189+00:00""}"
777.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:14.383775+00:00""}"
777.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:14.385643+00:00""}"
783.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:20.442613+00:00""}"
783.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:20.444803+00:00""}"
790.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:26.668534+00:00""}"
790.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:26.670895+00:00""}"
795.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:32.481292+00:00""}"
795.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:32.483853+00:00""}"
801.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:38.468815+00:00""}"
801.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:38.471105+00:00""}"
801.900000000,GOAL_REACHED,"{""vertex"": 36, ""wall_time_utc"": ""2026-08-21T03:54:38.484940+00:00""}"
807.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:44.457285+00:00""}"
807.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:44.459274+00:00""}"
813.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:50.367036+00:00""}"
813.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:50.369149+00:00""}"
819.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:54:56.460931+00:00""}"
819.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:54:56.463050+00:00""}"
823.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:55:00.472880+00:00""}"
823.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-21T03:55:00.475035+00:00""}"
823.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 36. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T03:55:00.487970+00:00""}"
823.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-21T03:55:00.488022+00:00""}"
830.000000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-21T03:55:06.593230+00:00""}"
830.000000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[13.2742882, 36.6534996], [13.9519157, 35.9756355], [14.6445265, 35.2928505], [15.3335199, 34.619297], [16.089056, 34.0252037]], ""source"": ""reliable_loop_service"", ""vertex"": 11, ""wall_time_utc"": ""2026-08-21T03:55:06.594736+00:00""}"
835.800000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-21T03:55:12.375185+00:00""}"
903.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-21T03:56:19.576792+00:00"", ""waypoint"": 0}"
908.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-21T03:56:25.485900+00:00"", ""waypoint"": 1}"
911.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-21T03:56:27.590978+00:00"", ""waypoint"": 2}"
917.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-21T03:56:33.581380+00:00"", ""waypoint"": 3}"
924.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-21T03:56:41.488626+00:00"", ""waypoint"": 4}"
924.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-21T03:56:41.488711+00:00""}"
924.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-21T03:56:41.490467+00:00""}"
924.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-21T03:56:41.493027+00:00""}"
931.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:56:47.506879+00:00""}"
931.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:56:47.508756+00:00""}"
936.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:56:53.379337+00:00""}"
936.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:56:53.381236+00:00""}"
943.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:56:59.701774+00:00""}"
943.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:56:59.703836+00:00""}"
948.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:57:05.370965+00:00""}"
948.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:57:05.373108+00:00""}"
955.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:57:11.589207+00:00""}"
955.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:57:11.591530+00:00""}"
961.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:57:17.513518+00:00""}"
961.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:57:17.515225+00:00""}"
967.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:57:23.715594+00:00""}"
967.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:57:23.718029+00:00""}"
973.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:57:29.612139+00:00""}"
973.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:57:29.613965+00:00""}"
978.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:57:35.362417+00:00""}"
978.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-21T03:57:35.364215+00:00""}"
985.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T03:57:41.836824+00:00""}"
