timestamp,event,data
433.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-26T01:53:37.419468+00:00""}"
439.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:53:43.521034+00:00""}"
439.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-08-26T01:53:43.523204+00:00""}"
439.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 19 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T01:53:43.526627+00:00""}"
445.000000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T01:53:49.404266+00:00""}"
445.000000000,REPAIR_PLANNED,"{""planned_length_m"": 12.49, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 445.0, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T01:53:49.406472+00:00"", ""waypoints"": 28, ""window_poses"": 17}"
445.000000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[17.4663811, 58.8429375], [17.3649082, 59.5675735], [17.498455, 59.5413132], [17.5231571, 59.4460945], [17.7377529, 59.3308716], [18.1894283, 58.9107819], [18.5099487, 58.5429268], [18.830471, 58.1750717], [19.1525517, 57.8468895], [19.4746323, 57.5187073], [19.8239365, 57.1703987], [20.1732426, 56.8220901], [20.5342884, 56.4617081], [20.8953342, 56.1013298], [21.2140121, 55.748848], [21.53269, 55.3963623], [21.6847763, 54.9526901], [21.8368626, 54.5090141], [21.8785057, 54.0193481], [21.9201469, 53.5296822], [21.9039326, 53.0474396], [21.8877182, 52.5652008], [21.8640671, 52.0700073], [21.8404179, 51.57481], [21.9722099, 51.1221581], [22.1040001, 50.6695061], [22.4440823, 50.3092499], [22.7841644, 49.9489975]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T01:53:49.406763+00:00""}"
451.000000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T01:53:55.425343+00:00""}"
475.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:19.424391+00:00"", ""waypoint"": 0}"
477.100000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 164, ""chain_start"": 161, ""current_scan"": 273, ""loop_count"": 1, ""received_ros_time"": 477.1, ""received_wall_time_utc"": ""2026-08-26T01:54:21.496463+00:00"", ""seq"": 1, ""stamp"": 477.1, ""wall_time_utc"": ""2026-08-26T01:54:21.496487+00:00""}"
477.100000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-08-26T01:54:21.496744+00:00""}"
479.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:23.469709+00:00"", ""waypoint"": 1}"
483.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:27.644565+00:00"", ""waypoint"": 2}"
485.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:29.478302+00:00"", ""waypoint"": 3}"
487.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:31.532832+00:00"", ""waypoint"": 4}"
493.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:37.551977+00:00"", ""waypoint"": 5}"
495.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:39.474691+00:00"", ""waypoint"": 6}"
497.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:41.489991+00:00"", ""waypoint"": 7}"
501.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:45.464641+00:00"", ""waypoint"": 8}"
503.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:47.650396+00:00"", ""waypoint"": 9}"
505.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:49.459925+00:00"", ""waypoint"": 10}"
507.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:51.644910+00:00"", ""waypoint"": 11}"
511.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:55.711583+00:00"", ""waypoint"": 12}"
513.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:54:57.477593+00:00"", ""waypoint"": 13}"
519.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:03.505009+00:00"", ""waypoint"": 14}"
521.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:05.513545+00:00"", ""waypoint"": 15}"
523.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:07.649971+00:00"", ""waypoint"": 16}"
529.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:13.645035+00:00"", ""waypoint"": 17}"
533.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:17.649907+00:00"", ""waypoint"": 18}"
535.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:19.709841+00:00"", ""waypoint"": 19}"
537.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:21.476580+00:00"", ""waypoint"": 20}"
539.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:23.562458+00:00"", ""waypoint"": 21}"
541.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:25.557542+00:00"", ""waypoint"": 22}"
543.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:27.558148+00:00"", ""waypoint"": 23}"
545.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:29.551453+00:00"", ""waypoint"": 24}"
547.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:31.574920+00:00"", ""waypoint"": 25}"
549.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:33.565100+00:00"", ""waypoint"": 26}"
551.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T01:55:35.495759+00:00"", ""waypoint"": 27}"
551.100000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T01:55:35.495842+00:00""}"
551.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-26T01:55:35.497965+00:00""}"
551.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-26T01:55:35.500414+00:00""}"
557.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:55:41.417591+00:00""}"
557.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:55:41.419699+00:00""}"
563.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:55:47.556750+00:00""}"
563.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:55:47.558662+00:00""}"
569.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:55:53.565784+00:00""}"
569.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:55:53.567694+00:00""}"
575.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:55:59.607941+00:00""}"
575.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:55:59.609743+00:00""}"
581.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:05.567114+00:00""}"
581.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:56:05.569368+00:00""}"
587.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:11.580536+00:00""}"
587.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:56:11.582630+00:00""}"
593.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:17.667396+00:00""}"
593.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:56:17.669472+00:00""}"
599.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:23.416025+00:00""}"
599.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:56:23.418255+00:00""}"
605.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:29.429163+00:00""}"
605.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:56:29.431207+00:00""}"
605.000000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-26T01:56:29.434178+00:00""}"
611.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:35.524266+00:00""}"
611.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:56:35.526498+00:00""}"
611.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:56:35.530059+00:00""}"
617.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:41.426733+00:00""}"
617.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T01:56:41.429129+00:00""}"
623.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:47.588256+00:00""}"
623.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T01:56:47.590792+00:00""}"
629.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:53.449081+00:00""}"
629.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T01:56:53.451217+00:00""}"
629.000000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-26T01:56:53.453745+00:00""}"
629.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:56:53.453874+00:00""}"
634.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:56:59.352134+00:00""}"
634.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:56:59.353996+00:00""}"
641.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:05.439274+00:00""}"
641.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:57:05.440909+00:00""}"
647.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:11.814753+00:00""}"
647.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:57:11.816870+00:00""}"
647.400000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-26T01:57:11.819804+00:00""}"
650.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:14.534608+00:00""}"
650.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:57:14.536530+00:00""}"
652.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:16.536327+00:00""}"
652.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:57:16.538424+00:00""}"
652.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:57:16.540345+00:00""}"
658.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:22.641863+00:00""}"
658.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-26T01:57:22.643719+00:00""}"
664.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:28.443914+00:00""}"
664.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-26T01:57:28.445974+00:00""}"
664.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T01:57:28.448056+00:00""}"
670.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:34.457386+00:00""}"
670.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:57:34.459350+00:00""}"
676.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:40.633029+00:00""}"
676.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:57:40.635357+00:00""}"
682.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:46.607108+00:00""}"
682.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:57:46.609513+00:00""}"
688.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:52.450617+00:00""}"
688.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:57:52.452646+00:00""}"
694.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:57:58.590716+00:00""}"
694.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:57:58.592895+00:00""}"
694.200000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-26T01:57:58.597512+00:00""}"
700.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:04.753129+00:00""}"
700.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:58:04.754880+00:00""}"
706.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:10.656133+00:00""}"
706.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:58:10.658350+00:00""}"
706.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:58:10.660947+00:00""}"
712.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:16.661352+00:00""}"
712.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-26T01:58:16.663342+00:00""}"
718.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:22.466158+00:00""}"
718.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-26T01:58:22.467997+00:00""}"
718.100000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-26T01:58:22.470850+00:00""}"
718.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:58:22.470968+00:00""}"
724.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:28.489144+00:00""}"
724.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:58:28.491416+00:00""}"
730.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:34.585331+00:00""}"
730.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:58:34.587697+00:00""}"
736.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:40.687353+00:00""}"
736.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:58:40.689374+00:00""}"
736.300000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-26T01:58:40.691142+00:00""}"
740.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:44.584912+00:00""}"
740.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:58:44.587145+00:00""}"
746.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:50.797333+00:00""}"
746.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:58:50.799547+00:00""}"
746.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:58:50.802355+00:00""}"
752.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:58:56.596064+00:00""}"
752.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:58:56.598601+00:00""}"
758.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:02.689569+00:00""}"
758.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:59:02.691573+00:00""}"
764.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:08.595750+00:00""}"
764.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:59:08.597637+00:00""}"
764.200000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-26T01:59:08.600273+00:00""}"
764.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:59:08.600311+00:00""}"
770.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:14.528423+00:00""}"
770.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:59:14.530265+00:00""}"
776.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:20.616255+00:00""}"
776.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:59:20.618546+00:00""}"
782.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:26.614382+00:00""}"
782.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:59:26.616371+00:00""}"
788.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:32.636802+00:00""}"
788.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:59:32.638766+00:00""}"
794.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:38.766298+00:00""}"
794.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:59:38.768783+00:00""}"
794.400000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-26T01:59:38.785848+00:00""}"
800.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:44.526167+00:00""}"
800.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:59:44.528177+00:00""}"
800.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:59:44.544167+00:00""}"
806.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:50.808312+00:00""}"
806.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T01:59:50.810422+00:00""}"
812.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:59:56.547970+00:00""}"
812.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T01:59:56.550171+00:00""}"
818.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:02.494513+00:00""}"
818.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T02:00:02.496133+00:00""}"
818.100000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-26T02:00:02.512491+00:00""}"
818.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:00:02.512554+00:00""}"
824.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:08.797595+00:00""}"
824.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T02:00:08.799709+00:00""}"
830.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:14.903879+00:00""}"
830.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T02:00:14.905948+00:00""}"
830.500000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-26T02:00:14.927892+00:00""}"
835.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:19.679620+00:00""}"
835.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T02:00:19.682319+00:00""}"
835.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:00:19.699371+00:00""}"
841.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:25.662313+00:00""}"
841.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T02:00:25.664432+00:00""}"
847.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:31.711102+00:00""}"
847.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T02:00:31.713118+00:00""}"
853.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:37.790022+00:00""}"
853.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T02:00:37.792217+00:00""}"
853.400000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-26T02:00:37.809428+00:00""}"
853.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:00:37.809530+00:00""}"
859.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:43.773881+00:00""}"
859.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T02:00:43.775635+00:00""}"
865.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:00:49.679487+00:00""}"
865.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T02:00:49.681626+00:00""}"
