timestamp,event,data
433.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:23:36.304488+00:00""}"
439.200000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T02:23:42.257301+00:00""}"
439.200000000,REPAIR_PLANNED,"{""planned_length_m"": 11.66, ""policy"": ""ALWAYS_TRACE"", ""timestamp"": 439.2, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T02:23:42.259727+00:00"", ""waypoints"": 28, ""window_poses"": 17}"
439.200000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[17.4817543, 59.486454], [17.4094543, 59.3929329], [17.4078617, 59.2757835], [17.458704, 59.1844368], [17.566143, 59.1351433], [17.7415752, 58.933136], [18.1314487, 58.5709457], [18.5213223, 58.2087593], [18.8982277, 57.9077454], [19.2751312, 57.6067352], [19.6568184, 57.243927], [20.0385036, 56.8811226], [20.4011536, 56.5198746], [20.7638054, 56.1586227], [21.0705566, 55.7973709], [21.3773098, 55.4361229], [21.6112881, 55.0057449], [21.8452663, 54.5753632], [21.9303169, 54.0922089], [22.0153675, 53.6090508], [22.0097733, 53.1335754], [22.0041809, 52.6581001], [21.9723473, 52.1804657], [21.9405117, 51.7028275], [21.8940659, 51.1785583], [21.8476181, 50.6542854], [21.6570053, 50.2125244], [21.4663906, 49.7707634]], ""source"": ""reliable_loop_service"", ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T02:23:42.260084+00:00""}"
445.200000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T02:23:48.211008+00:00""}"
470.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:13.212712+00:00"", ""waypoint"": 0}"
472.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:15.370029+00:00"", ""waypoint"": 1}"
474.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:17.391524+00:00"", ""waypoint"": 2}"
476.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:19.276808+00:00"", ""waypoint"": 3}"
478.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:21.219470+00:00"", ""waypoint"": 4}"
482.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:25.225220+00:00"", ""waypoint"": 5}"
484.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:27.199631+00:00"", ""waypoint"": 6}"
488.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:31.204811+00:00"", ""waypoint"": 7}"
494.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:37.373028+00:00"", ""waypoint"": 8}"
498.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:41.226076+00:00"", ""waypoint"": 9}"
500.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:43.429253+00:00"", ""waypoint"": 10}"
502.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:45.392463+00:00"", ""waypoint"": 11}"
504.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:47.200080+00:00"", ""waypoint"": 12}"
510.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:53.309888+00:00"", ""waypoint"": 13}"
514.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:24:57.378571+00:00"", ""waypoint"": 14}"
520.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:03.217803+00:00"", ""waypoint"": 15}"
526.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:09.230391+00:00"", ""waypoint"": 16}"
532.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:15.207965+00:00"", ""waypoint"": 17}"
538.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:21.230065+00:00"", ""waypoint"": 18}"
544.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:27.477527+00:00"", ""waypoint"": 19}"
550.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:33.300769+00:00"", ""waypoint"": 20}"
552.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:35.307358+00:00"", ""waypoint"": 21}"
554.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:37.483761+00:00"", ""waypoint"": 22}"
558.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:41.471391+00:00"", ""waypoint"": 23}"
560.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:43.148121+00:00"", ""waypoint"": 24}"
562.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:45.406846+00:00"", ""waypoint"": 25}"
564.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:47.229672+00:00"", ""waypoint"": 26}"
566.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-26T02:25:49.402381+00:00"", ""waypoint"": 27}"
566.400000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-26T02:25:49.402458+00:00""}"
566.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-26T02:25:49.404203+00:00""}"
566.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-26T02:25:49.407417+00:00""}"
572.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:25:55.313813+00:00""}"
572.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:25:55.315980+00:00""}"
578.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:01.152042+00:00""}"
578.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:01.154164+00:00""}"
584.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:07.139850+00:00""}"
584.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:07.141752+00:00""}"
590.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:13.400130+00:00""}"
590.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:13.401996+00:00""}"
596.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:19.412742+00:00""}"
596.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:19.414900+00:00""}"
602.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:25.332439+00:00""}"
602.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:25.334750+00:00""}"
608.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:31.249136+00:00""}"
608.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:31.251090+00:00""}"
614.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:37.411715+00:00""}"
614.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:37.413585+00:00""}"
620.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:43.234062+00:00""}"
620.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:43.236078+00:00""}"
626.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:49.273075+00:00""}"
626.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:49.275196+00:00""}"
626.200000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-26T02:26:49.278660+00:00""}"
631.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:26:54.405582+00:00""}"
631.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T02:26:54.407754+00:00""}"
631.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:26:54.411483+00:00""}"
637.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:00.155325+00:00""}"
637.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T02:27:00.157543+00:00""}"
643.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:06.349708+00:00""}"
643.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T02:27:06.351978+00:00""}"
649.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:12.365693+00:00""}"
649.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T02:27:12.367736+00:00""}"
649.300000000,GOAL_SKIP,"{""message"": ""Skip currGoal 29 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T02:27:12.372387+00:00""}"
655.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:18.196273+00:00""}"
655.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T02:27:18.198573+00:00""}"
661.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:24.180137+00:00""}"
661.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T02:27:24.182429+00:00""}"
667.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:30.174786+00:00""}"
667.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T02:27:30.177057+00:00""}"
667.100000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-26T02:27:30.180400+00:00""}"
672.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:35.266062+00:00""}"
672.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T02:27:35.268187+00:00""}"
678.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:41.178653+00:00""}"
678.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T02:27:41.180623+00:00""}"
678.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:27:41.182832+00:00""}"
678.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 24"", ""wall_time_utc"": ""2026-08-26T02:27:41.182919+00:00""}"
684.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:47.105706+00:00""}"
684.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:27:47.107842+00:00""}"
690.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:53.580686+00:00""}"
690.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:27:53.582648+00:00""}"
696.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:27:59.288771+00:00""}"
696.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:27:59.290690+00:00""}"
702.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:05.306704+00:00""}"
702.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:05.308850+00:00""}"
708.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:11.375423+00:00""}"
708.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:11.377709+00:00""}"
714.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:17.482221+00:00""}"
714.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:17.484425+00:00""}"
720.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:23.286303+00:00""}"
720.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:23.288384+00:00""}"
726.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:29.183839+00:00""}"
726.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:29.186170+00:00""}"
732.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:35.561616+00:00""}"
732.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:35.563487+00:00""}"
738.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:41.294580+00:00""}"
738.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:41.296935+00:00""}"
744.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:47.471486+00:00""}"
744.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:47.474161+00:00""}"
744.400000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-26T02:28:47.477030+00:00""}"
750.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:53.309091+00:00""}"
750.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T02:28:53.311607+00:00""}"
750.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:28:53.314330+00:00""}"
756.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:28:59.315472+00:00""}"
756.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-26T02:28:59.317435+00:00""}"
762.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:05.397229+00:00""}"
762.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-26T02:29:05.399354+00:00""}"
762.400000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-26T02:29:05.403423+00:00""}"
762.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:29:05.403486+00:00""}"
768.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:11.306833+00:00""}"
768.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T02:29:11.308777+00:00""}"
774.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:17.326698+00:00""}"
774.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T02:29:17.328827+00:00""}"
780.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:23.332597+00:00""}"
780.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T02:29:23.334669+00:00""}"
786.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:29.334921+00:00""}"
786.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T02:29:29.337204+00:00""}"
786.300000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-26T02:29:29.340904+00:00""}"
790.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:33.329471+00:00""}"
790.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T02:29:33.331715+00:00""}"
790.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:29:33.334372+00:00""}"
796.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:39.221109+00:00""}"
796.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T02:29:39.223513+00:00""}"
802.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:45.533997+00:00""}"
802.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T02:29:45.536245+00:00""}"
808.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:51.341082+00:00""}"
808.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T02:29:51.343212+00:00""}"
808.300000000,GOAL_SKIP,"{""message"": ""Skip currGoal 26 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T02:29:51.345742+00:00""}"
814.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:29:57.537641+00:00""}"
814.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T02:29:57.540213+00:00""}"
820.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:03.651625+00:00""}"
820.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T02:30:03.654323+00:00""}"
826.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:09.344148+00:00""}"
826.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T02:30:09.346356+00:00""}"
832.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:15.559570+00:00""}"
832.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T02:30:15.561438+00:00""}"
838.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:21.472399+00:00""}"
838.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T02:30:21.474413+00:00""}"
838.400000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-26T02:30:21.491815+00:00""}"
844.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:27.477362+00:00""}"
844.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T02:30:27.479755+00:00""}"
844.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:30:27.496829+00:00""}"
850.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:33.488022+00:00""}"
850.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T02:30:33.490382+00:00""}"
856.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:39.498342+00:00""}"
856.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T02:30:39.499996+00:00""}"
862.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:45.275627+00:00""}"
862.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T02:30:45.277952+00:00""}"
862.200000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-26T02:30:45.296082+00:00""}"
862.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:30:45.296153+00:00""}"
868.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:51.324470+00:00""}"
868.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T02:30:51.326213+00:00""}"
874.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:30:57.285854+00:00""}"
874.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T02:30:57.287882+00:00""}"
874.300000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-26T02:30:57.305767+00:00""}"
878.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:31:01.656724+00:00""}"
878.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T02:31:01.658954+00:00""}"
878.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:31:01.676452+00:00""}"
884.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:31:07.267030+00:00""}"
884.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T02:31:07.268623+00:00""}"
890.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:31:13.615109+00:00""}"
890.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T02:31:13.617497+00:00""}"
896.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:31:19.402184+00:00""}"
896.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T02:31:19.403984+00:00""}"
902.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:31:25.539260+00:00""}"
902.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T02:31:25.541356+00:00""}"
902.500000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-26T02:31:25.558149+00:00""}"
902.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T02:31:25.558212+00:00""}"
908.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:31:31.553578+00:00""}"
908.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T02:31:31.555635+00:00""}"
914.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T02:31:37.419184+00:00""}"
