timestamp,event,data
450.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:29:02.531512+00:00""}"
456.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:08.381681+00:00""}"
456.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:29:08.383425+00:00""}"
462.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:14.326010+00:00""}"
462.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:29:14.328131+00:00""}"
468.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:20.551219+00:00""}"
468.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:29:20.553266+00:00""}"
474.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:26.283583+00:00""}"
474.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:29:26.285396+00:00""}"
474.300000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-26T01:29:26.288274+00:00""}"
477.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:29.526734+00:00""}"
477.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-26T01:29:29.528736+00:00""}"
477.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:29:29.531358+00:00""}"
483.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:35.395254+00:00""}"
483.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T01:29:35.397407+00:00""}"
489.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:41.291200+00:00""}"
489.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T01:29:41.293301+00:00""}"
495.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:47.320916+00:00""}"
495.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T01:29:47.322800+00:00""}"
495.300000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-26T01:29:47.325506+00:00""}"
498.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:50.412417+00:00""}"
498.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-26T01:29:50.414599+00:00""}"
498.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:29:50.418033+00:00""}"
504.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:29:56.480531+00:00""}"
504.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:29:56.482748+00:00""}"
510.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:02.367178+00:00""}"
510.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:30:02.368975+00:00""}"
516.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:08.373467+00:00""}"
516.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:30:08.375185+00:00""}"
522.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:14.357750+00:00""}"
522.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:30:14.359974+00:00""}"
522.400000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-26T01:30:14.363682+00:00""}"
525.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:17.429105+00:00""}"
525.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:30:17.430964+00:00""}"
527.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:19.601811+00:00""}"
527.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-26T01:30:19.604207+00:00""}"
527.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:30:19.607914+00:00""}"
527.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 24"", ""wall_time_utc"": ""2026-08-26T01:30:19.607965+00:00""}"
533.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:25.315884+00:00""}"
533.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:30:25.317974+00:00""}"
539.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:31.433533+00:00""}"
539.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:30:31.435603+00:00""}"
545.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:37.311813+00:00""}"
545.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:30:37.313621+00:00""}"
551.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:43.635245+00:00""}"
551.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:30:43.637270+00:00""}"
557.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:49.431740+00:00""}"
557.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:30:49.433434+00:00""}"
563.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:30:55.328827+00:00""}"
563.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-26T01:30:55.330862+00:00""}"
563.400000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-26T01:30:55.334696+00:00""}"
563.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:30:55.334759+00:00""}"
569.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:01.404692+00:00""}"
569.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-26T01:31:01.406741+00:00""}"
569.400000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-26T01:31:01.410385+00:00""}"
569.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:31:01.410444+00:00""}"
575.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:07.498259+00:00""}"
575.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:31:07.500559+00:00""}"
581.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:13.498875+00:00""}"
581.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:31:13.500593+00:00""}"
587.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:19.621436+00:00""}"
587.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:31:19.623901+00:00""}"
587.600000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-26T01:31:19.626788+00:00""}"
591.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:23.605932+00:00""}"
591.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:31:23.608109+00:00""}"
597.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:29.564722+00:00""}"
597.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-26T01:31:29.566888+00:00""}"
597.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:31:29.570198+00:00""}"
603.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:35.428415+00:00""}"
603.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:31:35.430796+00:00""}"
609.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:41.364431+00:00""}"
609.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:31:41.366227+00:00""}"
615.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:47.703578+00:00""}"
615.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:31:47.705685+00:00""}"
615.700000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-26T01:31:47.708892+00:00""}"
621.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:53.362826+00:00""}"
621.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:31:53.364165+00:00""}"
627.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:31:59.510674+00:00""}"
627.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-26T01:31:59.512588+00:00""}"
627.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:31:59.515399+00:00""}"
633.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:05.635076+00:00""}"
633.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:32:05.637276+00:00""}"
639.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:11.365835+00:00""}"
639.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:32:11.367894+00:00""}"
639.400000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-26T01:32:11.385639+00:00""}"
643.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:15.492112+00:00""}"
643.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:32:15.494570+00:00""}"
649.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:21.399070+00:00""}"
649.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-26T01:32:21.400976+00:00""}"
649.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:32:21.463733+00:00""}"
655.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:27.496650+00:00""}"
655.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T01:32:27.498622+00:00""}"
661.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:33.619038+00:00""}"
661.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-26T01:32:33.621381+00:00""}"
661.700000000,GOAL_SKIP,"{""message"": ""Skip currGoal 33 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-26T01:32:33.638226+00:00""}"
667.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:39.399039+00:00""}"
667.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T01:32:39.400851+00:00""}"
673.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:45.539243+00:00""}"
673.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T01:32:45.541076+00:00""}"
677.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:49.479690+00:00""}"
677.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T01:32:49.481985+00:00""}"
677.500000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-26T01:32:49.498894+00:00""}"
683.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:32:55.480965+00:00""}"
683.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T01:32:55.482993+00:00""}"
689.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:01.580333+00:00""}"
689.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-26T01:33:01.582559+00:00""}"
689.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:33:01.599093+00:00""}"
695.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:07.488612+00:00""}"
695.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T01:33:07.490497+00:00""}"
701.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:13.440628+00:00""}"
701.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T01:33:13.442549+00:00""}"
707.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:19.632932+00:00""}"
707.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T01:33:19.634990+00:00""}"
707.700000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-26T01:33:19.650993+00:00""}"
713.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:25.404266+00:00""}"
713.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-26T01:33:25.405905+00:00""}"
713.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:33:25.423119+00:00""}"
719.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:31.742349+00:00""}"
719.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T01:33:31.744341+00:00""}"
725.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:37.739536+00:00""}"
725.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T01:33:37.741540+00:00""}"
731.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:43.601588+00:00""}"
731.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T01:33:43.603660+00:00""}"
737.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:49.744808+00:00""}"
737.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T01:33:49.747097+00:00""}"
743.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:55.616534+00:00""}"
743.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T01:33:55.618754+00:00""}"
743.700000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-26T01:33:55.633294+00:00""}"
747.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:33:59.534683+00:00""}"
747.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-26T01:33:59.536828+00:00""}"
747.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:33:59.551939+00:00""}"
753.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:34:05.654142+00:00""}"
753.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T01:34:05.655943+00:00""}"
759.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:34:11.759081+00:00""}"
759.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T01:34:11.761383+00:00""}"
765.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:34:17.525171+00:00""}"
765.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T01:34:17.527279+00:00""}"
771.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:34:23.767663+00:00""}"
771.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T01:34:23.769949+00:00""}"
777.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:34:29.534625+00:00""}"
777.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-26T01:34:29.536640+00:00""}"
777.600000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-08-26T01:34:29.552745+00:00""}"
777.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-08-26T01:34:29.552806+00:00""}"
777.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-26T01:34:29.552826+00:00""}"
783.700000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T01:34:35.685105+00:00""}"
783.700000000,GATE_DECISION,"{""decision"": ""NO_REPAIR"", ""gate_m"": 4.0, ""span_m"": 4.08, ""timestamp"": 783.7, ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T01:34:35.687209+00:00""}"
783.700000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[49.0999756, 19.1128407], [48.4007607, 18.4092102], [47.6630707, 17.637867], [47.2253456, 16.7539749], [47.1038933, 15.7282362]], ""source"": ""reliable_loop_service"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T01:34:35.687711+00:00""}"
789.500000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T01:34:41.444721+00:00""}"
853.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T01:35:45.542829+00:00"", ""waypoint"": 0}"
859.800000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T01:35:51.765855+00:00"", ""waypoint"": 1}"
861.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T01:35:53.543501+00:00"", ""waypoint"": 2}"
863.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T01:35:55.544450+00:00"", ""waypoint"": 3}"
865.600000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-26T01:35:57.546516+00:00"", ""waypoint"": 4}"
865.600000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-26T01:35:57.546604+00:00""}"
865.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-26T01:35:57.548453+00:00""}"
865.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-26T01:35:57.550253+00:00""}"
866.500000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-08-26T01:35:58.505001+00:00""}"
866.500000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 352, ""chain_start"": 349, ""current_scan"": 482, ""loop_count"": 1, ""received_ros_time"": 866.5, ""received_wall_time_utc"": ""2026-08-26T01:35:58.505111+00:00"", ""seq"": 1, ""stamp"": 866.5, ""wall_time_utc"": ""2026-08-26T01:35:58.505184+00:00""}"
871.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:03.548816+00:00""}"
871.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:03.550864+00:00""}"
877.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:09.439500+00:00""}"
877.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:09.441495+00:00""}"
883.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:15.660259+00:00""}"
883.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:15.662347+00:00""}"
889.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:21.553969+00:00""}"
889.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:21.555821+00:00""}"
895.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:27.535605+00:00""}"
895.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:27.537447+00:00""}"
901.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:33.443962+00:00""}"
901.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:33.446102+00:00""}"
907.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:39.784990+00:00""}"
907.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:39.787210+00:00""}"
913.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:45.782253+00:00""}"
913.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:45.784237+00:00""}"
919.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:51.647970+00:00""}"
919.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:51.649659+00:00""}"
925.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:36:57.664440+00:00""}"
925.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-26T01:36:57.666586+00:00""}"
931.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-26T01:37:03.797727+00:00""}"
