timestamp,event,data
474.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T07:17:24.416361+00:00"", ""waypoint"": 1}"
476.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T07:17:26.411749+00:00"", ""waypoint"": 2}"
478.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T07:17:28.408911+00:00"", ""waypoint"": 3}"
479.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-25T07:17:30.404858+00:00"", ""waypoint"": 4}"
479.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-25T07:17:30.404928+00:00""}"
480.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-25T07:17:30.406692+00:00""}"
480.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-25T07:17:30.408847+00:00""}"
486.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:17:36.428589+00:00""}"
486.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:17:36.430513+00:00""}"
491.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:17:42.355780+00:00""}"
491.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:17:42.357310+00:00""}"
498.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:17:48.478232+00:00""}"
498.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:17:48.480048+00:00""}"
504.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:17:54.429499+00:00""}"
504.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:17:54.431705+00:00""}"
509.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:00.353616+00:00""}"
509.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:18:00.355695+00:00""}"
516.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:06.637183+00:00""}"
516.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:18:06.639052+00:00""}"
522.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:12.417817+00:00""}"
522.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:18:12.419327+00:00""}"
528.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:18.602430+00:00""}"
528.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:18:18.604195+00:00""}"
533.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:24.388046+00:00""}"
533.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:18:24.389753+00:00""}"
534.000000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-25T07:18:24.408307+00:00""}"
536.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:26.667908+00:00""}"
536.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-25T07:18:26.669766+00:00""}"
536.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:18:26.688796+00:00""}"
542.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:32.474122+00:00""}"
542.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T07:18:32.476037+00:00""}"
547.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:38.364475+00:00""}"
547.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T07:18:38.366295+00:00""}"
554.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:44.638371+00:00""}"
554.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T07:18:44.641002+00:00""}"
559.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:49.652490+00:00""}"
559.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-25T07:18:49.654293+00:00""}"
559.200000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-25T07:18:49.672434+00:00""}"
559.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:18:49.672499+00:00""}"
564.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:18:55.385372+00:00""}"
564.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T07:18:55.387504+00:00""}"
570.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:01.375688+00:00""}"
570.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T07:19:01.377653+00:00""}"
577.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:07.533876+00:00""}"
577.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T07:19:07.535294+00:00""}"
583.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:13.652673+00:00""}"
583.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T07:19:13.655000+00:00""}"
583.200000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-25T07:19:13.674299+00:00""}"
586.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:16.467730+00:00""}"
586.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T07:19:16.469811+00:00""}"
588.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:18.535507+00:00""}"
588.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-25T07:19:18.537733+00:00""}"
588.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:19:18.557607+00:00""}"
594.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:24.563967+00:00""}"
594.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T07:19:24.566311+00:00""}"
600.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:30.464492+00:00""}"
600.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-25T07:19:30.466376+00:00""}"
600.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T07:19:30.483184+00:00""}"
606.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:36.587586+00:00""}"
606.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T07:19:36.589412+00:00""}"
612.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:42.739804+00:00""}"
612.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T07:19:42.741468+00:00""}"
618.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:48.481379+00:00""}"
618.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T07:19:48.483100+00:00""}"
624.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:19:54.415421+00:00""}"
624.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T07:19:54.417026+00:00""}"
629.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:00.404530+00:00""}"
629.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-25T07:20:00.406600+00:00""}"
630.000000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-25T07:20:00.423567+00:00""}"
630.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:20:00.423623+00:00""}"
635.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:06.401829+00:00""}"
635.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-25T07:20:06.403958+00:00""}"
636.000000000,GOAL_SKIP,"{""message"": ""Skip currGoal 31 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T07:20:06.421705+00:00""}"
642.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:12.486352+00:00""}"
642.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T07:20:12.488379+00:00""}"
648.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:18.425455+00:00""}"
648.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T07:20:18.427550+00:00""}"
654.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:24.633832+00:00""}"
654.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T07:20:24.635926+00:00""}"
654.200000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-25T07:20:24.653086+00:00""}"
660.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:30.623474+00:00""}"
660.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T07:20:30.625289+00:00""}"
666.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:36.433181+00:00""}"
666.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-25T07:20:36.435128+00:00""}"
666.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:20:36.452171+00:00""}"
672.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:42.655626+00:00""}"
672.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-25T07:20:42.657691+00:00""}"
672.200000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-25T07:20:42.674488+00:00""}"
672.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:20:42.674610+00:00""}"
678.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:48.544127+00:00""}"
678.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T07:20:48.546155+00:00""}"
684.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:20:54.821672+00:00""}"
684.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T07:20:54.823635+00:00""}"
690.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:00.621555+00:00""}"
690.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T07:21:00.623271+00:00""}"
696.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:06.739842+00:00""}"
696.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T07:21:06.741677+00:00""}"
702.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:12.651343+00:00""}"
702.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T07:21:12.652977+00:00""}"
702.200000000,GOAL_REACHED,"{""vertex"": 27, ""wall_time_utc"": ""2026-08-25T07:21:12.669369+00:00""}"
708.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:18.468343+00:00""}"
708.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-25T07:21:18.470312+00:00""}"
708.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 27. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:21:18.487736+00:00""}"
714.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:24.713991+00:00""}"
714.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T07:21:24.715573+00:00""}"
720.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:30.472852+00:00""}"
720.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T07:21:30.474824+00:00""}"
720.000000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-25T07:21:30.491787+00:00""}"
726.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:36.582121+00:00""}"
726.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-25T07:21:36.584020+00:00""}"
726.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:21:36.601403+00:00""}"
732.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:42.690897+00:00""}"
732.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-25T07:21:42.692650+00:00""}"
738.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:48.482958+00:00""}"
738.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-25T07:21:48.485096+00:00""}"
744.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:54.719604+00:00""}"
744.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-25T07:21:54.721398+00:00""}"
744.300000000,GOAL_REACHED,"{""vertex"": 34, ""wall_time_utc"": ""2026-08-25T07:21:54.738476+00:00""}"
748.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:21:58.798681+00:00""}"
748.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-25T07:21:58.800830+00:00""}"
748.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 34. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:21:58.818266+00:00""}"
754.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:04.875660+00:00""}"
754.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T07:22:04.877452+00:00""}"
760.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:10.719852+00:00""}"
760.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T07:22:10.721985+00:00""}"
766.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:16.684640+00:00""}"
766.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T07:22:16.686622+00:00""}"
772.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:22.696918+00:00""}"
772.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-25T07:22:22.699081+00:00""}"
772.300000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-25T07:22:22.716147+00:00""}"
772.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:22:22.716331+00:00""}"
778.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:28.533373+00:00""}"
778.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:22:28.535363+00:00""}"
784.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:34.851597+00:00""}"
784.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:22:34.853403+00:00""}"
790.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:40.868304+00:00""}"
790.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:22:40.869823+00:00""}"
796.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:46.617435+00:00""}"
796.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:22:46.619143+00:00""}"
802.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:52.428048+00:00""}"
802.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:22:52.429843+00:00""}"
808.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:22:58.593494+00:00""}"
808.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:22:58.595519+00:00""}"
814.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:23:04.612718+00:00""}"
814.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:23:04.614536+00:00""}"
820.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:23:10.604513+00:00""}"
820.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:23:10.606818+00:00""}"
820.200000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-25T07:23:10.622047+00:00""}"
823.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:23:13.844597+00:00""}"
823.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:23:13.846441+00:00""}"
829.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:23:19.568815+00:00""}"
829.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-25T07:23:19.570749+00:00""}"
829.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-25T07:23:19.585797+00:00""}"
835.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:23:25.877179+00:00""}"
835.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-25T07:23:25.879517+00:00""}"
841.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:23:31.643162+00:00""}"
841.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-25T07:23:31.644906+00:00""}"
847.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:23:37.533076+00:00""}"
847.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-25T07:23:37.534682+00:00""}"
847.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 21 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-25T07:23:37.548438+00:00""}"
847.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-25T07:23:37.548529+00:00""}"
853.400000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 37, ""wall_time_utc"": ""2026-08-25T07:23:43.858504+00:00""}"
853.400000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[30.7180595, 36.5537376], [31.4038849, 37.2482643], [32.0820084, 37.9352379], [32.7653732, 38.6172714], [33.4571381, 39.3377419]], ""source"": ""reliable_loop_service"", ""vertex"": 37, ""wall_time_utc"": ""2026-08-25T07:23:43.859846+00:00""}"
859.100000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 37, ""wall_time_utc"": ""2026-08-25T07:23:49.590817+00:00""}"
958.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T07:25:28.746396+00:00"", ""waypoint"": 0}"
962.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T07:25:32.903141+00:00"", ""waypoint"": 1}"
970.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T07:25:40.775058+00:00"", ""waypoint"": 2}"
972.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T07:25:42.660138+00:00"", ""waypoint"": 3}"
974.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-25T07:25:44.636607+00:00"", ""waypoint"": 4}"
974.200000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 37, ""wall_time_utc"": ""2026-08-25T07:25:44.636767+00:00""}"
974.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-25T07:25:44.639075+00:00""}"
974.200000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-25T07:25:44.641205+00:00""}"
980.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:25:50.511709+00:00""}"
980.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-25T07:25:50.513380+00:00""}"
986.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:25:56.652644+00:00""}"
986.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-25T07:25:56.654582+00:00""}"
992.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:26:02.899455+00:00""}"
992.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-25T07:26:02.901421+00:00""}"
998.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-25T07:26:08.774893+00:00""}"
998.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-25T07:26:08.777287+00:00""}"
