timestamp,event,data
418.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:26:39.787430+00:00""}"
418.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T01:26:39.789448+00:00""}"
424.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:26:45.849103+00:00""}"
424.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T01:26:45.851278+00:00""}"
424.100000000,GOAL_REACHED,"{""vertex"": 8, ""wall_time_utc"": ""2026-09-01T01:26:45.854068+00:00""}"
429.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:26:50.899799+00:00""}"
429.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T01:26:50.901761+00:00""}"
434.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:26:55.862186+00:00""}"
434.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 14"", ""wall_time_utc"": ""2026-09-01T01:26:55.864210+00:00""}"
434.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 8. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:26:55.867333+00:00""}"
440.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:01.798721+00:00""}"
440.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T01:27:01.800856+00:00""}"
446.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:07.804200+00:00""}"
446.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T01:27:07.806131+00:00""}"
452.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:13.945466+00:00""}"
452.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T01:27:13.948003+00:00""}"
452.200000000,GOAL_REACHED,"{""vertex"": 0, ""wall_time_utc"": ""2026-09-01T01:27:13.950605+00:00""}"
458.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:19.927715+00:00""}"
458.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T01:27:19.930293+00:00""}"
463.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:25.095778+00:00""}"
463.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-09-01T01:27:25.097821+00:00""}"
463.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 0. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:27:25.101523+00:00""}"
469.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:30.844749+00:00""}"
469.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T01:27:30.846952+00:00""}"
475.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:36.967962+00:00""}"
475.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T01:27:36.970215+00:00""}"
481.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:42.881556+00:00""}"
481.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T01:27:42.883718+00:00""}"
481.100000000,GOAL_REACHED,"{""vertex"": 35, ""wall_time_utc"": ""2026-09-01T01:27:42.885914+00:00""}"
487.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:48.816531+00:00""}"
487.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 16"", ""wall_time_utc"": ""2026-09-01T01:27:48.818555+00:00""}"
487.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 35. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:27:48.821521+00:00""}"
493.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:27:54.808239+00:00""}"
493.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T01:27:54.810377+00:00""}"
493.000000000,GOAL_REACHED,"{""vertex"": 1, ""wall_time_utc"": ""2026-09-01T01:27:54.813732+00:00""}"
493.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 1. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:27:54.813828+00:00""}"
493.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 6"", ""wall_time_utc"": ""2026-09-01T01:27:54.813855+00:00""}"
499.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:00.818133+00:00""}"
499.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:00.820192+00:00""}"
505.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:06.807444+00:00""}"
505.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:06.809362+00:00""}"
511.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:12.942904+00:00""}"
511.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:12.945177+00:00""}"
517.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:18.825600+00:00""}"
517.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:18.827619+00:00""}"
523.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:24.985548+00:00""}"
523.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:24.987705+00:00""}"
529.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:31.036321+00:00""}"
529.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:31.038436+00:00""}"
535.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:37.058469+00:00""}"
535.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:37.060665+00:00""}"
541.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:42.980511+00:00""}"
541.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:42.982799+00:00""}"
547.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:48.905088+00:00""}"
547.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:48.907159+00:00""}"
553.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:28:54.818220+00:00""}"
553.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:28:54.820415+00:00""}"
559.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:00.821945+00:00""}"
559.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:29:00.823836+00:00""}"
565.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:06.913176+00:00""}"
565.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:29:06.914777+00:00""}"
571.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:12.733148+00:00""}"
571.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:29:12.735025+00:00""}"
571.000000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-09-01T01:29:12.738122+00:00""}"
577.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:18.981711+00:00""}"
577.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:29:18.983728+00:00""}"
583.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:24.809484+00:00""}"
583.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-09-01T01:29:24.811549+00:00""}"
583.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:29:24.815692+00:00""}"
589.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:30.925499+00:00""}"
589.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:29:30.927317+00:00""}"
595.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:36.929580+00:00""}"
595.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:29:36.931618+00:00""}"
601.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:42.731032+00:00""}"
601.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:29:42.733256+00:00""}"
607.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:48.846311+00:00""}"
607.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:29:48.848512+00:00""}"
613.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:29:54.827150+00:00""}"
613.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:29:54.829289+00:00""}"
619.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:00.966272+00:00""}"
619.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:00.967967+00:00""}"
625.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:07.095029+00:00""}"
625.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:07.096919+00:00""}"
631.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:12.982433+00:00""}"
631.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:12.984880+00:00""}"
637.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:18.931819+00:00""}"
637.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:18.933949+00:00""}"
643.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:25.095159+00:00""}"
643.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:25.097562+00:00""}"
649.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:30.934923+00:00""}"
649.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:30.937176+00:00""}"
655.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:36.926243+00:00""}"
655.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:36.929228+00:00""}"
661.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:42.837643+00:00""}"
661.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:42.839659+00:00""}"
667.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:48.937416+00:00""}"
667.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:48.939061+00:00""}"
673.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:54.949869+00:00""}"
673.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:54.951845+00:00""}"
673.200000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-09-01T01:30:54.954994+00:00""}"
676.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:30:57.958715+00:00""}"
676.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:30:57.960725+00:00""}"
678.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:31:00.124879+00:00""}"
678.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-09-01T01:31:00.126791+00:00""}"
678.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:31:00.129926+00:00""}"
678.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T01:31:00.129992+00:00""}"
684.300000000,LOOP_PLANNED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T01:31:06.038737+00:00""}"
684.300000000,GATE_DECISION,"{""decision"": ""REPAIR"", ""gate_m"": 4.0, ""span_m"": 3.02, ""timestamp"": 684.3, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T01:31:06.041055+00:00""}"
684.300000000,REPAIR_PLANNED,"{""planned_length_m"": 10.03, ""policy"": ""SELECTIVE_REPAIR"", ""span_m"": 3.02, ""timestamp"": 684.3, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T01:31:06.041113+00:00"", ""waypoints"": 24}"
684.300000000,LOOP_PATH_OBSERVED,"{""loop_id"": 1, ""path"": [[2.85344243, 0.238834098], [2.73945498, 0.275119871], [2.7213521, 0.426413655], [2.811625, 0.502728522], [2.92921853, 0.514011204], [3.07676363, 0.372780979], [3.11748552, 0.228489801], [3.0619607, 0.231651187], [2.82899594, 0.221569374], [2.46638012, -0.118761055], [2.10376406, -0.459091485], [1.47283912, -1.23229563], [1.32864714, -1.74703979], [1.26311517, -2.62262726], [1.35264158, -2.62387896], [1.37403035, -2.5470717], [2.02390289, -1.93742847], [2.35394812, -1.59780717], [2.64421868, -1.16869736], [3.12956142, -0.319989949], [3.32463384, 0.0996076241], [3.45624352, 0.561198056], [3.66712308, 1.52788711], [3.74639273, 2.03298569]], ""source"": ""reliable_loop_service"", ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T01:31:06.041401+00:00""}"
690.200000000,LOOP_STARTED,"{""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T01:31:11.991726+00:00""}"
702.300000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-09-01T01:31:24.097685+00:00""}"
702.300000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 12, ""chain_start"": 8, ""current_scan"": 499, ""loop_count"": 1, ""received_ros_time"": 702.3, ""received_wall_time_utc"": ""2026-09-01T01:31:24.097810+00:00"", ""seq"": 1, ""stamp"": 702.3, ""wall_time_utc"": ""2026-09-01T01:31:24.097844+00:00""}"
704.400000000,EARLY_STOP,"{""at_waypoint"": 0, ""planned_waypoints"": 24, ""saved_waypoints"": 24, ""timestamp"": 704.4, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T01:31:26.145591+00:00""}"
704.400000000,LOOP_FINISHED,"{""executed_loop"": false, ""loop_id"": 1, ""vertex"": 20, ""wall_time_utc"": ""2026-09-01T01:31:26.145733+00:00""}"
704.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-09-01T01:31:26.147521+00:00""}"
704.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-09-01T01:31:26.149831+00:00""}"
710.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:31:32.086589+00:00""}"
710.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:31:32.088635+00:00""}"
716.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:31:37.984157+00:00""}"
716.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:31:37.986013+00:00""}"
722.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:31:44.078750+00:00""}"
722.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:31:44.080724+00:00""}"
728.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:31:49.986118+00:00""}"
728.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:31:49.988240+00:00""}"
734.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:31:55.869371+00:00""}"
734.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:31:55.871403+00:00""}"
740.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:02.050566+00:00""}"
740.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:32:02.052253+00:00""}"
740.300000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-09-01T01:32:02.073464+00:00""}"
742.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:03.970080+00:00""}"
742.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:32:03.972124+00:00""}"
744.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:06.148404+00:00""}"
744.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:32:06.150362+00:00""}"
750.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:11.885592+00:00""}"
750.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:32:11.887509+00:00""}"
756.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:17.874950+00:00""}"
756.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-09-01T01:32:17.876924+00:00""}"
756.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:32:17.900751+00:00""}"
762.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:23.895694+00:00""}"
762.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T01:32:23.898090+00:00""}"
768.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:30.078925+00:00""}"
768.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-09-01T01:32:30.080775+00:00""}"
768.300000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-09-01T01:32:30.084196+00:00""}"
768.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:32:30.084244+00:00""}"
774.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:36.073723+00:00""}"
774.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T01:32:36.075342+00:00""}"
780.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:41.894479+00:00""}"
780.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T01:32:41.896476+00:00""}"
780.100000000,GOAL_REACHED,"{""vertex"": 24, ""wall_time_utc"": ""2026-09-01T01:32:41.898464+00:00""}"
784.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:46.015896+00:00""}"
784.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-09-01T01:32:46.017879+00:00""}"
784.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 24. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:32:46.020515+00:00""}"
790.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:52.120762+00:00""}"
790.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T01:32:52.122903+00:00""}"
796.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:32:58.001066+00:00""}"
796.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T01:32:58.002968+00:00""}"
802.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:33:04.093695+00:00""}"
802.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T01:33:04.095896+00:00""}"
806.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:33:08.313120+00:00""}"
806.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T01:33:08.315000+00:00""}"
806.500000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-09-01T01:33:08.317220+00:00""}"
809.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:33:11.018226+00:00""}"
809.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-09-01T01:33:11.019867+00:00""}"
809.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:33:11.022296+00:00""}"
815.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:33:16.913835+00:00""}"
815.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T01:33:16.915515+00:00""}"
821.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:33:22.919927+00:00""}"
821.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T01:33:22.921547+00:00""}"
821.200000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-09-01T01:33:22.923573+00:00""}"
827.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:33:28.966217+00:00""}"
827.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T01:33:28.968299+00:00""}"
827.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T01:33:28.971155+00:00""}"
833.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T01:33:35.134924+00:00""}"
